1461		0.260643	-0.0175418	0.80771
1462		0.260885	-0.0172345	0.80771
1463		0.261124	-0.0169325	0.80771
1464		0.261358	-0.0166357	0.80771
1465		0.261588	-0.0163439	0.80771
1466		0.261815	-0.016057	0.80771
1467		0.262038	-0.015775	0.80771
1468		0.262256	-0.0154978	0.80771
1469		0.262471	-0.0152254	0.80771
1470		0.262683	-0.0149575	0.80771
1471		0.262891	-0.0146942	0.80771
1472		0.263095	-0.0144353	0.80771
1473		0.263296	-0.0141809	0.80771
1474		0.263494	-0.0139307	0.80771
1475		0.263688	-0.0136848	0.80771
1476		0.263879	-0.013443	0.80771
1477		0.264066	-0.0132053	0.80771
1478		0.264251	-0.0129716	0.80771
1479		0.264432	-0.0127419	0.80771
1480		0.26461	-0.012516	0.80771
1481		0.264786	-0.0122939	0.80771
1482		0.264958	-0.0120756	0.80771
1483		0.265128	-0.0118609	0.80771
1484		0.265294	-0.0116498	0.80771
1485		0.265458	-0.0114423	0.80771
1486		0.265619	-0.0112382	0.80771
1487		0.265778	-0.0110375	0.80771
1488		0.265933	-0.0108402	0.80771
1489		0.266087	-0.0106462	0.80771
1490		0.266237	-0.0104555	0.80771
1491		0.266385	-0.0102679	0.80771
1492		0.266531	-0.0100834	0.80771
1493		0.266674	-0.00990195	0.80771
1494		0.266815	-0.00972354	0.80771
1495		0.266954	-0.00954807	0.80771
1496		0.26709	-0.00937551	0.80771
1497		0.267224	-0.00920579	0.80771
1498		0.267356	-0.00903887	0.80771
1499		0.267485	-0.0088747	0.80771
1500		0.267613	-0.00871322	0.80771
1501		0.267738	-0.00855438	0.80771
1502		0.267861	-0.00839814	0.80771
1503		0.267983	-0.00824445	0.80771
1504		0.268102	-0.00809327	0.80771
1505		0.26822	-0.00794454	0.80771
1506		0.268335	-0.00779823	0.80771
1507		0.268449	-0.00765428	0.80771
1508		0.268561	-0.00751266	0.80771
1509		0.268671	-0.00737331	0.80771
1510		0.268779	-0.00723621	0.80771
1511		0.268885	-0.00710131	0.80771
1512		0.26899	-0.00696856	0.80771
1513		0.269093	-0.00683793	0.80771
1514		0.269195	-0.00670937	0.80771
1515		0.269295	-0.00658285	0.80771
1516		0.269393	-0.00645833	0.80771
1517		0.26949	-0.00633577	0.80771
1518		0.269585	-0.00621514	0.80771
1519		0.269679	-0.00609639	0.80771
1520		0.269771	-0.00597949	0.80771
1521		0.269862	-0.00586441	0.80771
1522		0.269951	-0.00575111	0.80771
1523		0.270039	-0.00563956	0.80771
1524		0.270126	-0.00552971	0.80771
1525		0.270211	-0.00542155	0.80771
1526		0.270296	-0.00531504	0.80771
1527		0.270378	-0.00521013	0.80771
1528		0.27046	-0.00510681	0.80771
1529		0.27054	-0.00500504	0.80771
1530		0.270619	-0.00490479	0.80771
1531		0.270697	-0.00480603	0.80771
1532		0.270774	-0.00470873	0.80771
1533		0.27085	-0.00461286	0.80771
1534		0.270924	-0.00451839	0.80771
1535		0.270998	-0.0044253	0.80771
1536		0.27107	-0.00433354	0.80771
1537		0.271142	-0.0042431	0.80771
1538		0.271212	-0.00415395	0.80771
1539		0.271282	-0.00406606	0.80771
1540		0.27135	-0.00397941	0.80771
1541		0.271417	-0.00389397	0.80771
1542		0.271484	-0.0038097	0.80771
1543		0.27155	-0.0037266	0.80771
1544		0.271614	-0.00364462	0.80771
1545		0.271678	-0.00356375	0.80771
1546		0.271741	-0.00348397	0.80771
1547		0.271803	-0.00340524	0.80771
1548		0.271865	-0.00332755	0.80771
1549		0.271925	-0.00325086	0.80771
1550		0.271985	-0.00317517	0.80771
1551		0.272044	-0.00310044	0.80771
1552		0.272102	-0.00302665	0.80771
1553		0.27216	-0.00295378	0.80771
1554		0.272217	-0.0028818	0.80771
1555		0.272273	-0.0028107	0.80771
1556		0.272328	-0.00274046	0.80771
1557		0.272383	-0.00267104	0.80771
1558		0.272437	-0.00260244	0.80771
1559		0.272491	-0.00253463	0.80771
1560		0.272544	-0.00246759	0.80771
1561		0.272596	-0.00240129	0.80771
1562		0.272648	-0.00233573	0.80771
1563		0.272699	-0.00227088	0.80771
1564		0.27275	-0.00220671	0.80771
1565		0.2728	-0.00214322	0.80771
1566		0.272849	-0.00208037	0.80771
1567		0.272899	-0.00201816	0.80771
1568		0.272947	-0.00195656	0.80771
1569		0.272995	-0.00189556	0.80771
1570		0.273043	-0.00183513	0.80771
1571		0.27309	-0.00177526	0.80771
1572		0.273137	-0.00171592	0.80771
1573		0.273184	-0.00165711	0.80771
1574		0.27323	-0.0015988	0.80771
1575		0.273275	-0.00154098	0.80771
1576		0.273321	-0.00148363	0.80771
1577		0.273366	-0.00142672	0.80771
1578		0.27341	-0.00137025	0.80771
1579		0.273454	-0.00131419	0.80771
1580		0.273498	-0.00125854	0.80771
1581		0.273542	-0.00120327	0.80771
1582		0.273585	-0.00114836	0.80771
1583		0.273628	-0.0010938	0.80771
1584		0.273671	-0.00103957	0.80771
1585		0.273714	-0.000985659	0.80771
1586		0.273756	-0.000932046	0.80771
1587		0.273798	-0.000878717	0.80771
1588		0.27384	-0.000825655	0.80771
1589		0.273882	-0.000772844	0.80771
1590		0.273923	-0.000720267	0.80771
1591		0.273965	-0.000667909	0.80771
1592		0.274006	-0.000615754	0.80771
1593		0.274047	-0.000563786	0.80771
1594		0.274088	-0.000511989	0.80771
1595		0.274129	-0.000460348	0.80771
1596		0.274169	-0.000408846	0.80771
1597		0.27421	-0.000357469	0.80771
1598		0.27425	-0.000306201	0.80771
1599		0.274291	-0.000255025	0.80771
1600		0.274331	-0.000203927	0.80771
1601		0.274371	-0.000152891	0.80771
1602		0.274412	-0.000101901	0.80771
1603		0.274452	-5.0943e-05	0.80771
1604		0.274492	0	0.80771
1605		0.274492	0	0.80771
1606		0.274532	5.0947e-05	0.80771
1607		0.274573	0.000101909	0.80771
1608		0.274613	0.000152903	0.80771
1609		0.274653	0.000203943	0.80771
1610		0.274694	0.000255044	0.80771
1611		0.274734	0.000306224	0.80771
1612		0.274774	0.000357496	0.80771
1613		0.274815	0.000408876	0.80771
1614		0.274856	0.000460381	0.80771
1615		0.274896	0.000512026	0.80771
1616		0.274937	0.000563826	0.80771
1617		0.274978	0.000615797	0.80771
1618		0.275019	0.000667956	0.80771
1619		0.275061	0.000720317	0.80771
1620		0.275102	0.000772897	0.80771
1621		0.275144	0.000825711	0.80771
1622		0.275186	0.000878777	0.80771
1623		0.275228	0.000932109	0.80771
1624		0.27527	0.000985724	0.80771
1625		0.275313	0.00103964	0.80771
1626		0.275356	0.00109387	0.80771
1627		0.275399	0.00114843	0.80771
1628		0.275442	0.00120334	0.80771
1629		0.275486	0.00125862	0.80771
1630		0.27553	0.00131428	0.80771
1631		0.275574	0.00137033	0.80771
1632		0.275619	0.00142681	0.80771
1633		0.275664	0.00148371	0.80771
1634		0.275709	0.00154107	0.80771
1635		0.275754	0.0015989	0.80771
1636		0.2758	0.00165721	0.80771
1637		0.275847	0.00171602	0.80771
1638		0.275894	0.00177536	0.80771
1639		0.275941	0.00183523	0.80771
1640		0.275989	0.00189566	0.80771
1641		0.276037	0.00195667	0.80771
1642		0.276086	0.00201827	0.80771
1643		0.276135	0.00208049	0.80771
1644		0.276184	0.00214333	0.80771
1645		0.276234	0.00220683	0.80771
1646		0.276285	0.002271	0.80771
1647		0.276336	0.00233585	0.80771
1648		0.276388	0.00240142	0.80771
1649		0.27644	0.00246771	0.80771
1650		0.276493	0.00253476	0.80771
1651		0.276547	0.00260257	0.80771
1652		0.276601	0.00267117	0.80771
1653		0.276656	0.00274059	0.80771
1654		0.276711	0.00281084	0.80771
1655		0.276767	0.00288194	0.80771
1656		0.276824	0.00295391	0.80771
1657		0.276882	0.00302678	0.80771
1658		0.27694	0.00310058	0.80771
1659		0.276999	0.00317531	0.80771
1660		0.277059	0.00325101	0.80771
1661		0.277119	0.00332769	0.80771
1662		0.277181	0.00340539	0.80771
1663		0.277243	0.00348412	0.80771
1664		0.277306	0.0035639	0.80771
1665		0.27737	0.00364477	0.80771
1666		0.277434	0.00372675	0.80771
1667		0.2775	0.00380985	0.80771
1668		0.277566	0.00389412	0.80771
1669		0.277634	0.00397957	0.80771
1670		0.277702	0.00406622	0.80771
1671		0.277772	0.00415411	0.80771
1672		0.277842	0.00424326	0.80771
1673		0.277914	0.0043337	0.80771
1674		0.277986	0.00442546	0.80771
1675		0.278059	0.00451856	0.80771
1676		0.278134	0.00461303	0.80771
1677		0.27821	0.0047089	0.80771
1678		0.278287	0.0048062	0.80771
1679		0.278364	0.00490496	0.80771
1680		0.278444	0.00500521	0.80771
1681		0.278524	0.00510698	0.80771
1682		0.278606	0.0052103	0.80771
1683		0.278688	0.00531521	0.80771
1684		0.278772	0.00542172	0.80771
1685		0.278858	0.00552989	0.80771
1686		0.278945	0.00563973	0.80771
1687		0.279033	0.00575128	0.80771
1688		0.279122	0.00586459	0.80771
1689		0.279213	0.00597967	0.80771
1690		0.279305	0.00609657	0.80771
1691		0.279399	0.00621531	0.80771
1692		0.279494	0.00633595	0.80771
1693		0.279591	0.00645851	0.80771
1694		0.279689	0.00658303	0.80771
1695		0.279789	0.00670955	0.80771
1696		0.279891	0.00683811	0.80771
1697		0.279994	0.00696874	0.80771
1698		0.280099	0.00710149	0.80771
1699		0.280205	0.0072364	0.80771
1700		0.280313	0.0073735	0.80771
1701		0.280423	0.00751284	0.80771
1702		0.280535	0.00765447	0.80771
1703		0.280649	0.00779841	0.80771
1704		0.280764	0.00794473	0.80771
1705		0.280882	0.00809346	0.80771
1706		0.281001	0.00824464	0.80771
1707		0.281122	0.00839833	0.80771
1708		0.281246	0.00855457	0.80771
1709		0.281371	0.00871341	0.80771
1710		0.281499	0.00887489	0.80771
1711		0.281628	0.00903907	0.80771
1712		0.28176	0.00920599	0.80771
1713		0.281894	0.00937571	0.80771
1714		0.28203	0.00954827	0.80771
1715		0.282169	0.00972373	0.80771
1716		0.28231	0.00990215	0.80771
1717		0.282453	0.0100836	0.80771
1718		0.282599	0.0102681	0.80771
1719		0.282747	0.0104557	0.80771
1720		0.282897	0.0106464	0.80771
1721		0.28305	0.0108404	0.80771
1722		0.283206	0.0110377	0.80771
1723		0.283365	0.0112384	0.80771
1724		0.283526	0.0114425	0.80771
1725		0.28369	0.01165	0.80771
1726		0.283856	0.0118611	0.80771
1727		0.284026	0.0120758	0.80771
1728		0.284198	0.0122941	0.80771
1729		0.284373	0.0125162	0.80771
1730		0.284552	0.0127421	0.80771
1731		0.284733	0.0129718	0.80771
1732		0.284918	0.0132055	0.80771
1733		0.285105	0.0134432	0.80771
1734		0.285296	0.013685	0.80771
1735		0.28549	0.0139309	0.80771
1736		0.285688	0.0141811	0.80771
1737		0.285889	0.0144355	0.80771
1738		0.286093	0.0146944	0.80771
1739		0.286301	0.0149577	0.80771
1740		0.286512	0.0152256	0.80771
1741		0.286727	0.015498	0.80771
1742		0.286946	0.0157752	0.80771
1743		0.287169	0.0160572	0.80771
1744		0.287395	0.0163441	0.80771
1745		0.287626	0.0166359	0.80771
1746		0.28786	0.0169327	0.80771
1747		0.288099	0.0172347	0.80771
1748		0.288341	0.017542	0.80771
1749		0.288588	0.0178546	0.80771
1750		0.288839	0.0181725	0.80771
1751		0.289094	0.0184961	0.80771
1752		0.289354	0.0188252	0.80771
1753		0.289618	0.01916	0.80771
1754		0.289887	0.0195007	0.80771
1755		0.290161	0.0198472	0.80771
1756		0.290439	0.0201999	0.80771
1757		0.290723	0.0205586	0.80771
1758		0.291011	0.0209236	0.80771
1759		0.291304	0.0212949	0.80771
1760		0.291602	0.0216727	0.80771
1761		0.291906	0.0220571	0.80771
1762		0.292214	0.0224482	0.80771
1763		0.292529	0.0228461	0.80771
1764		0.292848	0.0232509	0.80771
1765		0.293173	0.0236628	0.80771
1766		0.293504	0.0240819	0.80771
1767		0.293841	0.0245082	0.80771
1768		0.294183	0.0249421	0.80771
1769		0.294532	0.0253835	0.80771
1770		0.294886	0.0258326	0.80771
1771		0.295247	0.0262896	0.80771
1772		0.295614	0.0267545	0.80771
1773		0.295988	0.0272276	0.80771
1774		0.296368	0.0277089	0.80771
1775		0.296754	0.0281986	0.80771
1776		0.297148	0.0286969	0.80771
1777		0.297548	0.0292039	0.80771
1778		0.297955	0.0297198	0.80771
1779		0.29837	0.0302447	0.80771
1780		0.298791	0.0307788	0.80771
1781		0.29922	0.0313223	0.80771
1782		0.299657	0.0318752	0.80771
1783		0.300101	0.0324379	0.80771
1784		0.300553	0.0330103	0.80771
1785		0.301013	0.0335928	0.80771
1786		0.301481	0.0341856	0.80771
1787		0.301957	0.0347886	0.80771
1788		0.302441	0.0354023	0.80771
1789		0.302934	0.0360267	0.80771
1790		0.303436	0.036662	0.80771
1791		0.303946	0.0373085	0.80771
1792		0.304466	0.0379663	0.80771
1793		0.304994	0.0386356	0.80771
1794		0.305532	0.0393167	0.80771
1795		0.306079	0.0400097	0.80771
1796		0.306635	0.0407148	0.80771
1797		0.307202	0.041432	0.80771
1798		0.307777	0.042161	0.80771
1799		0.308361	0.042901	0.80771
1800		0.308954	0.0436511	0.80771
1801		0.309553	0.0444098	0.80771
1802		0.310157	0.0451758	0.80771
1803		0.310766	0.0459474	0.80771
1804		0.311379	0.0467227	0.80771
1805		0.311992	0.0475	0.80771
1806		0.312606	0.0482773	0.80771
1807		0.313218	0.0490526	0.80771
1808		0.313827	0.0498242	0.80771
1809		0.314432	0.0505902	0.80771
1810		0.315031	0.0513489	0.80771
1811		0.315623	0.052099	0.80771
1812		0.316207	0.052839	0.80771
1813		0.316783	0.053568	0.80771
1814		0.317349	0.0542852	0.80771
1815		0.317906	0.0549903	0.80771
1816		0.318453	0.0556833	0.80771
1817		0.31899	0.0563644	0.80771
1818		0.319519	0.0570337	0.80771
1819		0.320038	0.0576915	0.80771
1820		0.320548	0.058338	0.80771
1821		0.32105	0.0589733	0.80771
1822		0.321543	0.0595977	0.80771
1823		0.322027	0.0602114	0.80771
1824		0.322504	0.0608144	0.80771
1825		0.322972	0.0614071	0.80771
1826		0.323431	0.0619896	0.80771
1827		0.323883	0.0625621	0.80771
1828		0.324328	0.0631248	0.80771
1829		0.324764	0.0636777	0.80771
1830		0.325193	0.0642211	0.80771
1831		0.325615	0.0647552	0.80771
1832		0.326029	0.0652801	0.80771
1833		0.326436	0.065796	0.80771
1834		0.326837	0.0663031	0.80771
1835		0.32723	0.0668014	0.80771
1836		0.327617	0.0672911	0.80771
1837		0.327997	0.0677724	0.80771
1838		0.32837	0.0682455	0.80771
1839		0.328737	0.0687104	0.80771
1840		0.329098	0.0691674	0.80771
1841		0.329453	0.0696165	0.80771
1842		0.329801	0.0700579	0.80771
1843		0.330144	0.0704917	0.80771
1844		0.33048	0.0709181	0.80771
1845		0.330811	0.0713372	0.80771
1846		0.331136	0.0717491	0.80771
1847		0.331456	0.0721539	0.80771
1848		0.33177	0.0725518	0.80771
1849		0.332079	0.0729429	0.80771
1850		0.332382	0.0733273	0.80771
1851		0.33268	0.0737051	0.80771
1852		0.332974	0.0740764	0.80771
1853		0.333262	0.0744414	0.80771
1854		0.333545	0.0748001	0.80771
1855		0.333823	0.0751527	0.80771
1856		0.334097	0.0754993	0.80771
1857		0.334366	0.07584	0.80771
1858		0.33463	0.0761748	0.80771
1859		0.33489	0.0765039	0.80771
1860		0.335145	0.0768274	0.80771
1861		0.335396	0.0771454	0.80771
1862		0.335643	0.077458	0.80771
1863		0.335886	0.0777652	0.80771
1864		0.336124	0.0780672	0.80771
1865		0.336359	0.0783641	0.80771
1866		0.336589	0.0786559	0.80771
1867		0.336815	0.0789428	0.80771
1868		0.337038	0.0792247	0.80771
1869		0.337257	0.0795019	0.80771
1870		0.337472	0.0797744	0.80771
1871		0.337683	0.0800423	0.80771
1872		0.337891	0.0803056	0.80771
1873		0.338096	0.0805644	0.80771
1874		0.338297	0.0808189	0.80771
1875		0.338494	0.0810691	0.80771
1876		0.338688	0.081315	0.80771
1877		0.338879	0.0815568	0.80771
1878		0.339067	0.0817945	0.80771
1879		0.339251	0.0820282	0.80771
1880		0.339433	0.0822579	0.80771
1881		0.339611	0.0824838	0.80771
1882		0.339786	0.0827059	0.80771
1883		0.339959	0.0829242	0.80771
1884		0.340128	0.0831389	0.80771
1885		0.340295	0.08335	0.80771
1886		0.340459	0.0835575	0.80771
1887		0.34062	0.0837616	0.80771
1888		0.340778	0.0839622	0.80771
1889		0.340934	0.0841595	0.80771
1890		0.341087	0.0843535	0.80771
1891		0.341238	0.0845443	0.80771
1892		0.341386	0.0847319	0.80771
1893		0.341532	0.0849164	0.80771
1894		0.341675	0.0850978	0.80771
1895		0.341816	0.0852762	0.80771
1896		0.341954	0.0854517	0.80771
1897		0.34209	0.0856243	0.80771
1898		0.342224	0.085794	0.80771
1899		0.342356	0.0859609	0.80771
1900		0.342486	0.0861251	0.80771
1901		0.342613	0.0862866	0.80771
1902		0.342739	0.0864454	0.80771
1903		0.342862	0.0866016	0.80771
1904		0.342983	0.0867553	0.80771
1905		0.343103	0.0869065	0.80771
1906		0.34322	0.0870552	0.80771
1907		0.343336	0.0872015	0.80771
1908		0.343449	0.0873455	0.80771
1909		0.343561	0.0874871	0.80771
1910		0.343671	0.0876265	0.80771
1911		0.343779	0.0877636	0.80771
1912		0.343886	0.0878985	0.80771
1913		0.343991	0.0880312	0.80771
1914		0.344094	0.0881618	0.80771
1915		0.344195	0.0882904	0.80771
1916		0.344295	0.0884169	0.80771
1917		0.344393	0.0885414	0.80771
1918		0.34449	0.088664	0.80771
1919		0.344585	0.0887846	0.80771
1920		0.344679	0.0889034	0.80771
1921		0.344771	0.0890203	0.80771
1922		0.344862	0.0891354	0.80771
1923		0.344952	0.0892487	0.80771
1924		0.34504	0.0893602	0.80771
1925		0.345127	0.0894701	0.80771
1926		0.345212	0.0895782	0.80771
1927		0.345296	0.0896847	0.80771
1928		0.345379	0.0897896	0.80771
1929		0.34546	0.089893	0.80771
1930		0.345541	0.0899947	0.80771
1931		0.34562	0.090095	0.80771
1932		0.345698	0.0901937	0.80771
1933		0.345775	0.090291	0.80771
1934		0.34585	0.0903869	0.80771
1935		0.345925	0.0904814	0.80771
1936		0.345999	0.0905745	0.80771
1937		0.346071	0.0906662	0.80771
1938		0.346142	0.0907567	0.80771
1939		0.346213	0.0908458	0.80771
1940		0.346282	0.0909337	0.80771
1941		0.346351	0.0910204	0.80771
1942		0.346418	0.0911058	0.80771
1943		0.346485	0.0911901	0.80771
1944		0.34655	0.0912732	0.80771
1945		0.346615	0.0913551	0.80771
1946		0.346679	0.091436	0.80771
1947		0.346742	0.0915158	0.80771
1948		0.346804	0.0915945	0.80771
1949		0.346865	0.0916722	0.80771
1950		0.346926	0.0917489	0.80771
1951		0.346986	0.0918246	0.80771
1952		0.347045	0.0918993	0.80771
1953		0.347103	0.0919731	0.80771
1954		0.34716	0.092046	0.80771
1955		0.347217	0.092118	0.80771
1956		0.347273	0.0921891	0.80771
1957		0.347329	0.0922593	0.80771
1958		0.347384	0.0923287	0.80771
1959		0.347438	0.0923973	0.80771
1960		0.347491	0.0924651	0.80771
1961		0.347544	0.0925322	0.80771
1962		0.347597	0.0925985	0.80771
1963		0.347648	0.092664	0.80771
1964		0.3477	0.0927289	0.80771
1965		0.34775	0.0927931	0.80771
1966		0.3478	0.0928566	0.80771
1967		0.34785	0.0929194	0.80771
1968		0.347899	0.0929816	0.80771
1969		0.347948	0.0930432	0.80771
1970		0.347996	0.0931042	0.80771
1971		0.348044	0.0931646	0.80771
1972		0.348091	0.0932245	0.80771
1973		0.348138	0.0932838	0.80771
1974		0.348184	0.0933427	0.80771
1975		0.34823	0.093401	0.80771
1976		0.348276	0.0934588	0.80771
1977		0.348321	0.0935161	0.80771
1978		0.348366	0.093573	0.80771
1979		0.348411	0.0936295	0.80771
1980		0.348455	0.0936856	0.80771
1981		0.348499	0.0937412	0.80771
1982		0.348543	0.0937965	0.80771
1983		0.348586	0.0938514	0.80771
1984		0.348629	0.093906	0.80771
1985		0.348672	0.0939602	0.80771
1986		0.348714	0.0940141	0.80771
1987		0.348757	0.0940677	0.80771
1988		0.348799	0.0941211	0.80771
1989		0.348841	0.0941741	0.80771
1990		0.348882	0.0942269	0.80771
1991		0.348924	0.0942795	0.80771
1992		0.348965	0.0943319	0.80771
1993		0.349006	0.094384	0.80771
1994		0.349047	0.094436	0.80771
1995		0.349088	0.0944878	0.80771
1996		0.349129	0.0945394	0.80771
1997		0.34917	0.0945909	0.80771
1998		0.34921	0.0946423	0.80771
1999		0.349251	0.0946936	0.80771
2000		0.349291	0.0947447	0.80771
